,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
37,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  2.  1.  1.  5.  4.
  7.  9. 11.  8.  7. 10. 28. 24. 26. 22. 31. 26. 27. 42. 29. 28. 28. 24.
 19. 13. 14. 14. 12.  8.  8.  4.  4.  1.]",42.01599999999996,45,20859,80000,ago-28-2021_0104
38,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.8,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  3.  3.
  7.  7.  5. 10. 19. 27. 20. 30. 27. 26. 17. 27. 35. 23. 33. 32. 22. 29.
 20. 19.  6.  8.  9.  4.  8.  6.  4.  3.  2.  0.  0.  2.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",46.799999999999955,70,47738,420000,ago-28-2021_0104
39,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,23.784,45.572899555555566,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  5.  2.  2.
  6. 10. 15. 11. 16. 20. 18. 21. 22. 34. 25. 25. 34. 30. 20. 29. 31. 16.
 14. 14. 17. 18. 14.  6.  5.  6.  4.  1.  1.  0.  3.  1.  0.  0.  1.]",47.15599999999995,52,185567,999999,ago-28-2021_0104
40,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,27.818,46.54176488888889,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  3.
  5.  4.  9. 17. 12. 22. 18. 29. 34. 27. 30. 31. 27. 25. 24. 34. 29. 22.
 18. 17. 10. 11.  9. 12.  3.  4.  5.  2.  0.  1.  1.  0.  0.  0.  1.]",40.39200000000005,52,143340,999999,ago-28-2021_0105
41,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.584,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  1.  2.
  6.  5.  5. 10. 15. 16. 34. 30. 22. 22. 25. 40. 34. 21. 27. 38. 27. 26.
 16. 24. 13.  9.  4.  7.  5.  5.  2.  1.  1.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",39.583999999999946,66,37027,480000,ago-28-2021_0105
42,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,8.69,199.22989999999996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  1.  6.  5.
  9.  5. 10. 11. 22. 13. 21. 35. 28. 32. 21. 34. 27. 25. 28. 20. 21. 28.
 17.  9. 20.  5. 11.  3. 10.  4.  2.  3.  3.  2.  0.  1.  0.  0.  1.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",130.4280000000001,233,274719,999999,ago-28-2021_0105
43,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  3.  4.  7.
  1.  6. 15. 12. 18. 21. 15. 17. 33. 26. 20. 41. 26. 23. 26. 33. 20. 25.
 21. 13. 20. 10. 12.  7.  3.  6.  6.  4.  2.  0.  0.  0.  0.  1.]",46.059999999999945,51,34918,125000,ago-28-2021_0105
44,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,16.584666666666664,91.16460933333335,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  4.  3.  6.
 10.  7. 15.  9. 20. 23. 26. 22. 20. 31. 24. 34. 28. 24. 16. 29. 22. 23.
 17. 14. 10.  9. 11.  5.  8.  5.  7.  2.  4.  3.  1.  2.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",113.50400000000002,205,200474,999999,ago-28-2021_0105
45,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  3.  2.  8.  3.
  6. 12. 11. 14. 18.  7. 25. 22. 22. 31. 29. 37. 21. 28. 21. 15. 18. 24.
 24. 12. 21.  6. 11.  7.  6.  6.  8.  6.  1.  3.  3.  1.  1.  0.  2.]",57.47199999999998,52,63330,225000,ago-28-2021_0105
46,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,27.14133333333333,103.75780266666665,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  1.  1.  2.  4.
  3. 10. 12. 14. 14. 15. 22. 28. 37. 27. 30. 28. 30. 23. 25. 22. 25. 21.
 19. 12. 12. 13. 11.  6.  9.  3.  1.  4.  4.  1.  0.  2.  1.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",75.14800000000002,146,139545,999999,ago-28-2021_0106
47,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,31.714666666666666,135.73502933333336,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  3.  2.  3.  7.
  6.  6.  6.  8. 17. 26. 26. 24. 30. 33. 22. 29. 26. 26. 33. 18. 23. 14.
 14. 20.  9. 11. 13.  9.  9.  6.  5.  1.  2.  2.  0.  1.  1.  0.  2.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",68.41600000000005,121,138686,999999,ago-28-2021_0106
48,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.664,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  2.  4.  7.
  3. 12. 12. 19. 13. 18. 16. 24. 21. 33. 30. 31. 28. 28. 31. 16. 29. 17.
 20. 10. 13. 15.  6.  6.  6. 10.  6.  3.  3.  2.  2.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",50.66399999999999,65,38307,410000,ago-28-2021_0106
49,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.344,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.
  2.  1.  4.  2. 16. 17. 27. 32. 22. 33. 30. 38. 37. 34. 32. 47. 37. 19.
 25. 14. 10.  8.  4.  5.  1.]",23.34400000000005,42,8927,135000,ago-28-2021_0106
50,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,33.13152711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  3.  1.
  4.  4.  8. 16. 10. 17. 20. 18. 24. 21. 40. 37. 30. 44. 35. 33. 34. 18.
 18. 20. 13.  9.  5.  3.  2.  5.  3.  1.  0.  1.]",32.94799999999998,47,13832,999999,ago-28-2021_0106
51,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,14.048,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  1.  4.  1.  7.  5. 17. 17. 29. 37. 51. 59. 50. 53. 44. 30. 37. 23.
 14. 11.  3.  3.  2.  0.  1.]",14.048000000000002,42,5210,70000,ago-28-2021_0106
52,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,19.691984,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  2.  5.  5.  8.  8. 18. 20. 28. 42. 45. 38. 53. 39. 38. 44. 35. 26.
 18. 11.  4.  6.  0.  2.  1.  0.  1.  0.  1.]",19.583999999999946,46,6313,999999,ago-28-2021_0106
53,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.993333333333332,15.227066666666666,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  2.  2.  2.  8.  8. 12. 20. 25. 34. 45. 60. 47. 56. 58. 41. 29. 20.
 12.  7.  6.  2.  0.  2.  1.]",14.995999999999981,42,4688,999999,ago-28-2021_0106
54,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,13.906215111111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  0.  3.  8.  7. 16. 17. 21. 33. 50. 51. 64. 61. 39. 38. 46. 22.
 12.  6.  1.  2.  1.]",13.779999999999973,40,4506,999999,ago-28-2021_0107
55,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,14.705995999999999,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  4.  5. 13. 13. 15. 33. 40. 37. 53. 48. 54. 52. 45. 39. 20.
 10. 10.  4.  3.]",14.587999999999965,39,4925,999999,ago-28-2021_0107
56,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  0.  1.  1.  3.
  6. 11. 10. 19. 15. 15. 17. 28. 34. 25. 25. 26. 35. 30. 27. 21. 29. 17.
 13. 18. 11. 13.  8.  9.  3.  5.  2.  4.  1.  2.  6.  1.  2.  0.  0.  2.]",51.04399999999998,53,36763,185000,ago-28-2021_0107
57,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,14.72,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  2.  0.  5.  4.  4.  6. 24. 23. 22. 36. 38. 42. 49. 65. 52. 48. 27. 19.
 17.  7.  5.  1.  3.  1.]",14.720000000000027,41,5129,85000,ago-28-2021_0107
58,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,17.956428444444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  7.  5. 11. 16. 28. 36. 29. 48. 36. 59. 40. 43. 46. 25. 22.
 19. 13.  6.  4.  2.  2.  0.  1.]",17.847999999999956,43,5089,999999,ago-28-2021_0107
59,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,12.536,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  4.  1.  4.  8.  9. 19. 26. 50. 45. 55. 57. 52. 47. 39. 33. 22.
 13.  7.  5.  3.]",12.535999999999945,39,4804,80000,ago-28-2021_0107
60,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,16.604,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  2.  0.  1.  7.  5. 12. 14. 25. 29. 39. 46. 52. 47. 34. 42. 38. 35. 26.
 20. 14.  4.  5.  1.  0.  0.  1.]",16.604000000000042,43,5383,60000,ago-28-2021_0107
61,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,35.03310711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.
  5.  3.  6. 10. 15. 21. 22. 29. 25. 34. 30. 35. 38. 35. 29. 17. 28. 18.
 27. 20. 12.  7.  5.  8.  5.  2.  5.  3.  0.  0.  0.  0.  1.]",34.94799999999998,50,13786,999999,ago-28-2021_0107
62,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,19.890220444444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.
  1.  3.  3.  5.  6. 16. 11. 24. 24. 32. 45. 45. 51. 43. 47. 34. 29. 30.
 17. 15.  7.  7.  1.  1.]",19.812000000000012,41,7329,999999,ago-28-2021_0107
63,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  3.  4.  2.
  5.  7. 20. 10. 17. 18. 23. 22. 13. 20. 38. 35. 29. 32. 27. 19. 25. 20.
 22. 18. 14. 10.  9.  6.  8.  3.  3.  4.  7.  0.  1.  0.  0.  2.]",48.412000000000035,51,35890,145000,ago-28-2021_0107
64,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,34.052,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  5.
  2.  8.  4. 16.  8. 16. 23. 24. 26. 35. 35. 39. 28. 55. 23. 19. 26. 22.
 13. 20. 11. 10.  5.  9.  5.  2.  2.  2.  2.  3.]",34.05200000000002,47,17032,220000,ago-28-2021_0107
65,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,52.661100000000005,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  3.  5.  1.  4.
  3.  9.  9. 13. 15. 14. 19. 28. 25. 25. 25. 26. 37. 28. 19. 25. 24. 24.
 23. 14. 12. 14. 13.  6.  9.  6.  5.  3.  2.  1.  1.  1.  0.  0.  1.]",52.68799999999999,52,45275,999999,ago-28-2021_0107
66,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,17.18,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  2.  1.  5.  2.  8.  9. 20. 22. 25. 40. 32. 63. 44. 48. 37. 39. 32. 25.
 19. 11.  6.  3.  4.  2.]",17.17999999999995,41,6136,95000,ago-28-2021_0107
67,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,28.533107111111107,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  6.  4.  6.  8. 10. 16. 22. 22. 32. 30. 23. 42. 38. 46. 30. 24. 43. 31.
 12. 17. 12.  7.  2.  6.  3.  2.  3.]",28.480000000000018,44,12020,999999,ago-28-2021_0107
68,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.468,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  2.  5.  7.  7. 10. 14. 22. 24. 23. 34. 37. 29. 43. 47. 42. 34. 25. 32.
 23. 13.  8.  6.  3.  2.  4.  2.]",23.46799999999996,43,8733,105000,ago-28-2021_0108
69,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,27.03488844444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.
  5.  2.  8.  5.  9. 13. 17. 37. 33. 28. 23. 30. 33. 34. 48. 49. 23. 35.
 20. 15. 12.  4.  2.  7.  1.  2.]",26.99599999999998,43,10352,999999,ago-28-2021_0108
70,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866,22.888,65.08345599999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  3.  4.  2.
  5.  4.  9. 10. 22. 28. 18. 29. 22. 26. 39. 29. 24. 33. 26. 24. 19. 20.
 16. 18. 20.  8.  7.  9.  4.  7.  0.  0.  2.  3.  1.  0.  0.  0.  0.  0.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",108.17200000000003,206,216380,999999,ago-28-2021_0108
71,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  2.  0.  2.  2.  1.  6.
 13.  5. 15. 11. 16. 17. 23. 25. 18. 16. 25. 29. 36. 27. 36. 28. 16. 24.
 13. 14. 13.  7. 15. 10. 12.  1.  6.  6.  1.  1.  2.  1.  1.  1.]",53.299999999999955,51,83692,365000,ago-28-2021_0108
