,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,1.8686666666666665,143.91275155555556,"[  0. 102. 164.  35.   8.   3.   0.   1.   0.   0.   0.   1.   0.   0.
   0.   0.   0.   0.   0.   2.   1.   0.   0.   1.   0.   1.   0.   0.
   0.   1.   1.   0.   0.   1.   0.   0.   1.   0.   0.   0.   0.   0.
   0.   1.   1.   0.   1.   3.   1.   2.   0.   2.   1.   0.   4.   0.
   1.   4.   3.   1.   4.   3.   3.   4.   4.   1.   6.   3.   2.   1.
   2.   3.   4.   7.   6.   2.   6.   3.   1.   5.   4.   3.   4.   1.
   4.   6.   4.   5.   3.   2.   2.   5.   3.   1.   2.   6.   1.   5.
   3.   2.   1.   1.   0.   1.   3.   2.   1.   1.   1.   0.   1.   2.
   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1829.324,499,194026,999999,ago-26-2021_0051
29,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.472,"[ 0.  0.  0.  0.  0.  1.  0.  1.  1.  3.  3.  3.  4.  4.  5.  2.  6.  9.
 10. 13. 10. 14. 18. 20. 19. 20. 17. 16. 19. 23. 24. 19. 22. 23. 17. 25.
 16. 20. 13. 11.  8. 10.  7.  4.  6.  7.  0.  2.  5.  4.  3.  1.  3.  3.
  1.  1.  0.  1.  0.  0.  1.  0.  2.]",90.47199999999998,62,19178,210000,ago-26-2021_0051
30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,472.328,"[ 0. 31. 12.  5. 10.  3.  7.  3.  4.  5.  8.  7.  5. 14. 12. 14.  4. 13.
  9. 11. 13.  6. 15.  7.  9.  6.  7.  8. 11.  6.  4. 13.  5.  8.  6. 11.
 12.  6. 14.  4.  8.  8.  7.  7.  7. 11.  3.  2.  6. 12.  3.  6.  4.  7.
  7.  7.  2.  4.  4.  0.  2.  1.  2.  3.  1.  5.  2.  2.  1.  1.  2.  1.
  1.  1.  1.  1.  1.  1.  0.  1.  0.  2.  1.  1.  0.  0.  0.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",472.328,249,51889,375000,ago-26-2021_0051
31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,39.09955377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  4.
  5.  8.  8. 12. 21. 17. 21. 26. 25. 26. 37. 30. 24. 23. 30. 26. 32. 25.
 21. 19.  9. 10. 17.  9.  4.  3.  0.  2.  1.  1.  1.]",39.20399999999995,48,8791,999999,ago-26-2021_0051
32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,45.156,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  1.  3.  4.  1.
  1.  8. 15. 13. 14. 18. 20. 29. 23. 27. 30. 32. 24. 34. 25. 29. 23. 15.
 20. 17. 14. 17. 12.  7.  7.  2.  3.  1.  1.  1.  2.  1.  1.  0.  0.  0.
  1.]",45.15599999999995,54,10426,155000,ago-26-2021_0051
33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,239.69244444444445,"[ 0. 12.  4.  3.  2.  2.  1.  4.  6.  7.  3. 10. 11.  5.  6. 10. 12. 12.
  7. 11. 16. 13. 13. 18. 17. 12. 11.  7.  7. 14. 15. 16. 14.  8. 12. 12.
  7.  6. 12.  7.  8. 12. 12.  7.  8.  7.  7.  6.  5.  4.  8.  4.  5.  4.
  3.  5.  5.  2.  4.  1.  4.  2.  1.  1.  1.  1.  0.  2.  1.  0.  0.  0.
  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.]",239.7639999999999,85,55761,999999,ago-26-2021_0052
34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,61.633555111111114,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  3.  5.  6.  5.  6.
  5. 12.  5. 13. 18. 10. 21. 28. 25. 23. 25. 22. 26. 23. 29. 26. 18. 22.
 15. 15. 19. 25.  6.  6.  6.  4.  5.  4.  3.  1.  4.  3.  1.  0.  0.  1.
  0.  1.]",61.672000000000025,55,14910,999999,ago-26-2021_0052
35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 17.  4.  4.  1.  2.  4.  8.  8.  4.  9.  2.  7.  5.  9.  9.  7. 15.
 15. 12. 17. 14. 13. 11. 10. 12. 11. 13. 11.  8.  9. 11. 10. 12. 19.  3.
 13.  8. 12.  6.  8.  2.  7.  6. 10. 13.  6.  3.  9.  5.  7.  5.  4.  4.
  6.  2.  9.  4.  2.  3.  1.  1.  0.  0.  0.  6.  0.  2.  1.  0.  0.  0.
  0.  0.  1.  3.  1.  2.  1.  0.  0.  0.  0.  1.]",274.3399999999999,83,30165,115000,ago-26-2021_0052
36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,894.024,"[ 0. 59. 30. 15.  9.  3.  7.  5.  5.  8.  1.  5.  4.  2.  6.  9.  6.  6.
 11.  9.  5. 11.  5.  6.  5.  9. 10.  7.  2. 11.  6.  6.  8.  3.  7.  8.
  9.  8.  9.  7.  5. 15.  6.  3.  3.  6.  3.  4.  4.  4.  7.  5.  2.  6.
  6.  4.  5.  4.  2.  5.  4.  5.  4.  3.  2.  3.  4.  2.  3.  0.  1.  3.
  2.  1.  2.  0.  1.  2.  1.  1.  2.  0.  0.  0.  1.  1.  1.  0.  1.  3.
  1.  0.  1.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",894.0239999999999,449,75635,560000,ago-26-2021_0052
37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,777.392,"[ 0. 70. 15.  4.  7.  8.  9.  6.  5.  9.  4.  2.  6.  6.  1.  8.  7.  8.
  6.  9. 10.  9.  7.  5.  2. 12.  6.  9. 10.  7. 12.  8.  6.  9.  8.  6.
  6.  7.  7. 12.  1.  6.  5.  3.  5.  7.  6.  8.  6.  5.  3.  9.  3.  6.
  3.  6.  1.  3.  3.  2.  2.  7.  3.  5.  2.  1.  2.  3.  3.  3.  5.  2.
  2.  3.  3.  1.  2.  2.  0.  0.  1.  0.  2.  1.  0.  1.  0.  1.  1.  0.
  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.]",777.392,400,68819,435000,ago-26-2021_0052
38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 185.  19.   4.   2.   4.   2.   2.   3.   4.   5.   1.   7.   2.
   2.   1.   2.   3.   3.   2.   3.   4.   4.   1.   4.   4.   4.   5.
   4.   2.   4.   6.   4.   1.   3.   4.   0.   4.   2.   5.   5.   4.
   5.   2.   3.   1.   3.   6.   4.   1.   5.   2.   3.   2.   4.   7.
   1.   2.   3.   1.   9.   4.   2.   7.   4.   1.   0.   5.   5.   1.
   2.   1.   2.   4.   4.   1.   3.   5.   1.   1.   0.   2.   5.   4.
   2.   3.   2.   1.   3.   1.   2.   2.   1.   2.   2.   2.   1.   3.
   1.   0.   0.   3.   1.   1.   0.   2.   1.   0.   0.   2.   0.   1.
   0.   0.   0.   0.   0.   1.   0.   0.   1.   0.   0.   0.   1.]",1054.432,124,86528,335000,ago-26-2021_0052
39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,65.12177777777778,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  2.  1.  2.  0.  3.  7. 10.
  8.  9. 15. 14. 17. 17. 21. 23. 24. 22. 19. 24. 26. 25. 19. 25. 19. 26.
 23. 17. 12.  9.  7.  7. 11.  8.  2.  8.  7.  1.  2.  4.  0.  0.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  1.]",65.22400000000005,61,15130,999999,ago-26-2021_0052
40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,166.196,"[ 0.  0.  0.  4.  0.  1.  4.  0.  3.  3.  9.  4.  6.  4.  4.  6. 17. 11.
 13. 18. 11. 11. 15. 12. 19. 11. 17. 17. 11. 20. 23. 23. 17. 16. 12.  8.
 15.  8. 10. 10.  9. 14.  8. 10.  8.  9.  3.  4.  9.  6.  4.  3.  1.  1.
  2.  3.  1.  1.  3.  0.  2.  0.  1.  0.  0.  1.  0.  0.  0.  1.  0.  0.
  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",166.1959999999999,133,30930,380000,ago-26-2021_0052
41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,13.5,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  0.  6.  8.  4.  5. 24. 36. 39. 50. 50. 60. 56. 38. 47. 20. 21.
 10. 13.  5.  3.  2.  2.]",13.5,41,3471,60000,ago-26-2021_0052
42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  5.  1.  2.  1.  1.  5.  5.  7.  6.  3.  4.  7.  6.  5.  6. 12. 12.
  9. 18. 16. 15. 16. 11. 13. 15. 12.  8. 13. 15. 20. 12. 14.  7. 17. 18.
  7. 17.  8. 13. 11. 10.  8.  7.  8.  6.  8.  9.  6.  4.  2.  7.  3.  1.
  1.  5.  2.  3.  1.  4.  2.  5.  2.  1.  0.  1.  0.  0.  0.  1.]",181.67200000000003,69,23578,95000,ago-26-2021_0052
43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 46.  8.  9.  3.  4.  7.  0.  7.  7.  4. 10.  6.  7.  3.  8.  9.  8.
  8. 15.  9.  6. 11.  9.  6. 12. 12.  8.  7.  7. 14.  7.  9.  9.  7.  8.
 10.  7.  9.  8.  7. 10.  7.  7. 10.  8.  4.  6.  6.  3.  9.  5.  1.  5.
  4.  6.  4.  4.  2.  1.  5.  3.  5.  2.  5.  2.  1.  3.  3.  1.  4.  3.
  1.  0.  0.  1.  2.  0.  0.  1.  0.  1.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  1.]",398.2560000000001,97,37299,135000,ago-26-2021_0052
44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 46. 10.  2.  3.  3.  6.  3.  5.  4.  6.  8.  7.  8.  6.  5.  7.  8.
  9. 11. 12.  8. 11.  6. 11. 12.  9.  9. 10. 14.  8.  9. 12.  8.  7. 11.
  8. 15.  4.  6.  8.  4.  9.  6.  7.  7. 12.  7.  8.  7.  5.  3.  6.  4.
  7.  4.  2.  5.  5.  3.  5.  2.  1.  4.  1.  2.  2.  1.  0.  2.  0.  0.
  1.  2.  1.  1.  1.  0.  2.  1.  1.  0.  0.  0.  0.  0.  2.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",371.0039999999999,96,41902,180000,ago-26-2021_0052
45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 178.  22.   7.   1.   3.   3.   6.   3.   3.   5.   6.   3.   3.
   5.   3.   3.   0.   4.   1.   4.   2.   4.   3.   2.   3.   5.   4.
   2.   1.   3.   6.   5.   2.   2.   2.   2.   2.   3.   3.   3.   5.
   2.   5.   2.   2.   2.   4.   2.   5.   6.   1.   3.   2.   4.   6.
   4.   2.   2.   3.   4.   5.   1.   4.   2.   7.   5.   2.   3.   2.
   3.   4.   2.   4.   2.   2.   5.   0.   2.   4.   1.   5.   2.   0.
   3.   6.   3.   2.   2.   4.   0.   0.   2.   1.   1.   1.   2.   2.
   2.   2.   2.   1.   0.   3.   0.   0.   1.   0.   1.   0.   0.   0.
   2.   1.   0.   0.   0.   1.]",1055.952,117,101481,460000,ago-26-2021_0052
46,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.023333333333333327,0.04056666666666666,"[  0. 250.  21.   1.   1.   2.   2.   2.   1.   0.   2.   0.   1.   2.
   1.   1.   1.   2.   2.   1.   1.   1.   0.   1.   1.   1.   1.   0.
   4.   3.   3.   1.   1.   2.   2.   0.   4.   1.   1.   0.   1.   1.
   2.   2.   1.   4.   3.   3.   2.   3.   2.   3.   2.   1.   2.   2.
   3.   4.   3.   5.   2.   1.   3.   6.   1.   1.   1.   5.   3.   0.
   2.   3.   1.   0.   5.   2.   2.   1.   5.   3.   2.   3.   0.   6.
   3.   2.   2.   2.   4.   3.   2.   2.   6.   2.   4.   3.   4.   1.
   4.   4.   3.   0.   5.   1.   2.   3.   1.   1.   1.   2.   1.   1.
   2.   1.]",1374.812,113,201005,999999,ago-26-2021_0053
47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,385.968,"[ 0. 15.  3.  3.  7.  7.  5.  6.  7.  4.  7.  4. 11.  7.  7.  7. 12. 14.
 10. 12. 14.  8. 11. 15.  6.  9.  7. 15. 18. 14. 14.  8.  8.  7. 11. 10.
  9. 12. 13.  7. 14.  8.  5. 13. 12. 11.  5.  3.  4.  5.  5.  6.  3.  1.
  3.  3.  4.  2.  1.  6.  1.  0.  1.  3.  2.  1.  1.  2.  2.  0.  0.  1.
  0.  2.  1.  0.  1.  0.  1.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.]",385.9680000000001,274,56652,620000,ago-26-2021_0053
