,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
29,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  0.  5.  3.  8.
  5. 10. 10. 13. 17. 15. 22. 21. 19. 22. 23. 37. 23. 33. 27. 25. 30. 24.
 20. 11. 14. 10. 14. 13.  4.  4.  2.  1.  2.  3.  2.  0.  1.  1.  1.]",50.912000000000035,52,120902,490000,ago-27-2021_1615
30,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,61.02,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  1.  3.  4.  4.
  7. 13. 12.  9. 20. 13. 23. 23. 22. 31. 36. 30. 28. 26. 22. 19. 30. 20.
 13. 10. 14. 16.  9.  8.  5.  5.  4.  5.  1.  3.  2.  2.  1.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.]",61.01999999999998,94,39498,295000,ago-27-2021_1615
31,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,71.24,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  5.  2.  3.  3.
 12.  6. 15. 13. 18. 18. 22. 32. 18. 23. 29. 19. 27. 36. 21. 25. 21. 22.
 11. 13. 16.  9. 12. 10.  6.  8.  3.  6.  5.  1.  0.  3.  1.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",71.24000000000001,117,63053,565000,ago-27-2021_1615
32,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,49.46377733333333,"[ 0.  2.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  2.  1.  6.  4.
  3.  9. 10. 15. 11. 19. 14. 23. 35. 27. 21. 29. 29. 31. 40. 25. 24. 23.
 18.  8.  6. 13. 11.  9.  8.  9.  2.  2.  1.  4.  3.  1.]",49.511999999999944,49,78115,999999,ago-27-2021_1615
33,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,21.936,37.53412622222223,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  0.  2.  1.  3.
  6.  7.  9. 10. 14. 15. 16. 31. 21. 40. 30. 34. 26. 30. 35. 30. 26. 19.
 17. 14. 12. 18.  7. 12.  2.  2.  1.  2.  2.  1.  0.  1.  0.  1.]",38.53200000000004,51,24234,999999,ago-27-2021_1616
34,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,29.07755511111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  2.
  3.  4.  9.  8. 14. 11. 16. 23. 22. 36. 37. 44. 30. 31. 45. 19. 38. 27.
 19. 19. 16.  7.  6.  5.  3.  1.]",29.115999999999985,43,11225,999999,ago-27-2021_1616
35,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  1.  2.  5.  4.  5.
 12.  8. 12. 13. 17. 16. 16. 20. 29. 21. 24. 32. 19. 29. 26. 20. 26. 25.
 15. 14. 19. 11. 17. 12.  5.  6.  3.  2.  3.  1.  3.  1.  1.  0.  0.  0.
  0.  0.  0.  1.]",56.81200000000001,57,43641,160000,ago-27-2021_1616
36,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  1.  4.  1.  1.  2.  9.
  6.  6. 12. 14. 19. 14. 24. 17. 22. 26. 35. 33. 24. 20. 20. 29. 27. 22.
 17. 17. 18.  8. 10.  9.  7.  5.  7.  0.  1.  1.  1.  1.  3.  3.  0.  0.
  0.  1.]",55.596000000000004,55,38968,155000,ago-27-2021_1616
37,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.796,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  2.  5.  4.
 10.  5. 12.  8. 19. 18. 19. 20. 29. 29. 43. 29. 20. 22. 23. 30. 24. 16.
 19. 13. 13. 19. 10.  9.  3.  6.  1.  5.  3.  2.  1.  2.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",63.79600000000005,116,75348,660000,ago-27-2021_1616
38,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,18.295333333333335,49.74544488888892,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  4.  5.  5.
  9. 11. 12. 17. 14. 25. 22. 23. 22. 20. 31. 19. 23. 26. 22. 22. 15. 32.
 21. 14. 19.  8. 14. 14.  7.  7.  5.  1.  2.  1.  0.  0.  1.  1.  1.  0.
  0.  1.  0.  0.  0.  0.  1.]",56.775999999999954,60,166616,999999,ago-27-2021_1616
39,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,26.008,58.75238044444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  3.  0.  1.  5.
  7. 10. 13. 13. 13. 24. 13. 22. 27. 22. 33. 28. 29. 30. 31. 23. 24. 14.
 29. 16. 16. 10.  9.  9.  8.  5.  1.  1.  1.  3.  0.  1.  0.  1.  1.  0.
  0.  1.]",48.0,55,106922,999999,ago-27-2021_1616
40,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,57.74,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  3.  4.
  7.  5. 14. 12. 14. 16. 26. 26. 22. 47. 24. 32. 23. 24. 32. 25. 20. 19.
 13. 10. 15. 17.  7. 11.  5.  8.  6.  2.  3.  0.  0.  1.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",57.74000000000001,106,64453,980000,ago-27-2021_1617
41,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948,30.88533333333333,76.47040711111107,"[ 0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  0.  3.  6.
  8.  4. 13. 13. 24. 16. 18. 20. 19. 26. 36. 28. 33. 24. 32. 19. 24. 28.
 19. 15. 10. 11. 10.  8.  3.  5.  4.  6.  1.  0.  1.  2.  1.  1.  2.  0.
  0.  0.  1.]",52.083999999999946,56,56490,999999,ago-27-2021_1617
42,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  0.  5.  7.
  6. 11.  8. 13. 13. 19. 21. 20. 26. 28. 31. 33. 23. 32. 25. 29. 22. 17.
 21.  9. 18. 20.  6.  5.  6.  6.  5.  4.  1.  3.  0.  2.  0.  0.  0.  1.]",48.55600000000004,53,22714,90000,ago-27-2021_1617
43,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  1.  5.  7.
  7.  6. 11. 14. 14. 23. 17. 24. 32. 26. 25. 25. 26. 29. 24. 24. 16. 28.
 19. 13.  9. 11. 12. 13.  6.  5.  6.  5.  3.  3.  1.  0.  1.  2.]",54.16399999999999,51,39559,150000,ago-27-2021_1617
44,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,22.671333333333333,161.85708933333336,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  0.  2.  1.  5.  9.
  7. 12. 18. 14. 15. 21. 16. 29. 26. 19. 25. 28. 26. 29. 23. 30. 18. 17.
 14. 13. 17. 10.  8.  8.  5.  6.  5.  7.  6.  1.  2.  0.  1.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",148.4760000000001,244,179070,999999,ago-27-2021_1617
45,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  3.  2.  6.
  6.  6. 10. 17. 14. 21. 18. 27. 25. 36. 24. 20. 37. 21. 22. 27. 22. 21.
 23. 21. 13. 10. 10.  9.  3.  5.  4.  3.  3.  2.  1.  1.  0.  2.  1.]",49.75999999999999,52,51383,225000,ago-27-2021_1617
46,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,27.14666666666667,102.03448888888889,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  3.  4.  1.  2. 11.
  4.  8. 13. 12. 15. 23. 21. 17. 21. 24. 31. 29. 33. 27. 28. 24. 17. 18.
 11. 19. 16. 12.  7. 10.  4.  5.  5.  6.  0.  3.  3.  2.  1.  1.  3.  1.
  0.  0.  0.  1.]",60.587999999999965,57,153832,999999,ago-27-2021_1617
47,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,67.232,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  2.  4.  1.  1.
  9.  7. 12. 16. 20. 19. 18. 25. 31. 21. 21. 27. 39. 24. 30. 20. 20. 23.
 18. 15.  7. 22.  9.  4.  9.  7.  2.  3.  1.  2.  3.  0.  1.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",67.23199999999997,120,85529,970000,ago-27-2021_1618
48,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,30.362,83.126956,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  1.  3.  2.  3.  7.
  7.  5. 13. 13. 22. 15. 16. 21. 27. 29. 22. 36. 33. 24. 28. 21. 19. 17.
 16. 11. 17. 18. 12.  9.  8.  6.  3.  4.  3.  1.  1.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",73.93600000000004,134,85406,999999,ago-27-2021_1618
49,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,27.493964,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.
  4.  6.  3. 10.  7. 13. 20. 27. 25. 30. 36. 46. 34. 39. 36. 45. 28. 16.
 16. 14. 18. 10.  6.  3.  1.  0.  1.  1.  1.]",27.327999999999975,46,8486,999999,ago-27-2021_1618
50,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.004,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.
  2.  5.  6.  9. 17. 17. 19. 31. 36. 31. 33. 29. 29. 33. 32. 29. 25. 29.
 26. 12. 17.  8.  3.  8.  3.  1.  3.  2.  0.  0.  1.]",31.00400000000002,48,11221,125000,ago-27-2021_1618
51,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,16.632,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  2.  2.  3. 10. 13. 15. 19. 28. 46. 43. 47. 49. 42. 37. 37. 33. 27.
 21. 10.  9.  4.  0.  2.]",16.631999999999948,41,4934,90000,ago-27-2021_1618
52,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,29.419984,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.
  2.  5.  8.  8. 13. 14. 17. 15. 41. 28. 43. 32. 31. 40. 39. 34. 38. 13.
 15. 18. 13. 10.  6.  2.  5.  3.  1.  0.  0.  0.  1.]",29.28800000000001,48,10675,999999,ago-27-2021_1618
53,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,17.397544444444442,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  2.  1.  1.  7. 17. 14. 21. 27. 39. 37. 45. 58. 55. 43. 39. 20. 30.
 16. 13.  5.  6.  1.  0.  1.]",17.25999999999999,42,4942,999999,ago-27-2021_1618
54,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,15.49288177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  0.  1.  4.  5. 10. 17. 14. 26. 50. 40. 46. 55. 53. 50. 38. 32. 19.
 19. 12.  3.  2.  2.]",15.371999999999957,40,4341,999999,ago-27-2021_1618
55,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,12.301996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  2.  1.  3.  8.  8. 19. 24. 44. 46. 51. 56. 62. 54. 50. 31. 24.
  9.  3.  3.]",12.183999999999969,38,3901,999999,ago-27-2021_1618
56,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,52.64,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  1.  2.  4.  2.  4.
  2. 11. 16.  6. 18. 16. 22. 20. 30. 31. 27. 34. 24. 30. 24. 20. 29. 17.
 27. 14. 10.  8.  9.  8.  8.  3.  5.  6.  3.  2.  0.  1.  0.  1.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",52.639999999999986,68,33288,275000,ago-27-2021_1618
57,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99533333333333,53.26108933333334,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  3.  2.  5.  6.
 12.  5.  9.  9.  9. 19. 22. 12. 31. 26. 25. 25. 34. 34. 28. 28. 25. 11.
 18. 18. 17. 13. 11.  8.  9.  7.  2.  3.  2.  0.  3.  0.  0.  1.  1.]",53.18399999999997,52,28855,999999,ago-27-2021_1619
58,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,8.868,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  3.  0.  4.  7.  9. 17. 22. 31. 38. 72. 73. 57. 62. 57. 25. 14.
  6.  3.]",8.868000000000052,37,2878,100000,ago-27-2021_1619
59,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.26,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  2.
  5.  2.  9.  6. 10. 11. 21. 36. 25. 33. 27. 49. 31. 32. 32. 34. 29. 24.
 18. 19. 10.  6.  7.  3.  6.  5.  2.  1.]",30.25999999999999,45,11966,190000,ago-27-2021_1619
60,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.148,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.
  3.  0.  7.  6.  8. 21. 19. 14. 29. 37. 35. 44. 31. 46. 53. 23. 43. 31.
 16. 12.  9.  2.  3.  3.  1.  1.  0.  0.  1.]",21.148000000000025,46,7215,115000,ago-27-2021_1619
61,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,7.988,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  3.  4. 12. 13. 29. 34. 44. 57. 73. 86. 57. 41. 23. 11.
  9.  4.]",7.988000000000056,37,2358,55000,ago-27-2021_1619
62,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,13.088,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  1.  3.  3.  4.  5. 18. 21. 26. 41. 36. 45. 67. 56. 52. 48. 24. 24.
  9.  6.  6.  2.  1.  0.  1.]",13.087999999999965,42,3937,60000,ago-27-2021_1619
